date,period,value
2020-12-25,2020-06-30,152500000.0
2021-05-27,2020-12-31,338300000.0
2021-11-03,2020-09-30,222500000.0
2021-11-03,2021-06-30,93871049.0
2021-11-03,2021-09-30,93871049.0
2022-04-21,2021-03-31,101296071.58
2022-04-21,2021-12-31,161871049.0
2022-04-21,2022-03-31,118750000.0
2022-08-25,2022-06-30,282750000.0
2022-10-27,2022-09-30,472750000.0
2023-03-22,2022-12-31,527677060.0
2023-04-26,2023-03-31,54500000.0
2023-08-26,2023-06-30,96157753.45
2023-10-28,2023-09-30,97370018.19
2024-04-27,2023-12-31,242634516.0
2024-04-27,2024-03-31,268966565.0
2024-08-24,2024-06-30,766105296.0
2024-10-26,2024-09-30,1195865432.57
2025-04-26,2024-12-31,1045896920.67
2025-04-26,2025-03-31,173900056.0
2025-08-26,2025-06-30,363328144.0
2025-10-28,2025-09-30,675396097.72
2026-03-21,2025-12-31,657408373.72
