date,period,value
2020-12-25,2020-06-30,-175475.67
2021-05-27,2020-12-31,39277305.41
2021-11-03,2020-09-30,21526342.06
2021-11-03,2021-06-30,5404543.72
2021-11-03,2021-09-30,1153327.25
2022-04-21,2021-03-31,-3101238.79
2022-04-21,2021-12-31,13288351.14
2022-04-21,2022-03-31,5418318.45
2022-08-25,2022-06-30,-27223714.54
2022-10-27,2022-09-30,-66358766.27
2023-03-22,2022-12-31,-60336409.61
2023-04-26,2023-03-31,7137109.06
2023-08-26,2023-06-30,-26265324.69
2023-10-28,2023-09-30,-30250864.75
2024-04-27,2023-12-31,-27318930.5
2024-04-27,2024-03-31,-10456802.28
2024-08-24,2024-06-30,-19458022.78
2024-10-26,2024-09-30,-16522591.84
2025-04-26,2024-12-31,-35243272.24
2025-04-26,2025-03-31,2636503.74
2025-08-26,2025-06-30,-3168276.52
2025-10-28,2025-09-30,14538109.89
2026-03-21,2025-12-31,26489935.64
