date,period,value
2020-12-25,2020-06-30,244700000.0
2021-05-27,2020-12-31,337700000.0
2021-11-03,2020-09-30,307700000.0
2021-11-03,2021-06-30,231800000.0
2021-11-03,2021-09-30,253671049.0
2022-04-21,2021-03-31,211800000.0
2022-04-21,2021-12-31,253823679.86
2022-04-21,2022-03-31,110800000.0
2022-08-25,2022-06-30,217860000.0
2022-10-27,2022-09-30,334810946.69
2023-03-22,2022-12-31,445810946.69
2023-04-26,2023-03-31,31678695.85
2023-08-26,2023-06-30,163620712.82
2023-10-28,2023-09-30,194292626.94
2024-04-27,2023-12-31,323457177.28
2024-04-27,2024-03-31,202821734.39
2024-08-24,2024-06-30,656130903.46
2024-10-26,2024-09-30,948869206.21
2025-04-26,2024-12-31,1095458503.6
2025-04-26,2025-03-31,139269480.2
2025-08-26,2025-06-30,349310194.83
2025-10-28,2025-09-30,663735411.62
2026-03-21,2025-12-31,699481664.92
