date,period,value
2020-12-25,2020-06-30,24517977.67
2021-05-27,2020-12-31,17619221.71
2021-11-03,2021-06-30,20531640.86
2021-11-03,2021-09-30,22289413.38
2022-04-21,2021-12-31,15413005.43
2022-04-21,2022-03-31,12609358.49
2022-08-25,2022-06-30,34824230.77
2022-10-27,2022-09-30,26487944.22
2023-03-22,2022-12-31,12347800.32
2023-04-26,2023-03-31,7363046.75
2023-08-26,2023-06-30,11302512.8
2023-10-28,2023-09-30,19545580.78
2024-04-27,2023-12-31,18038766.78
2024-04-27,2024-03-31,12889640.54
2024-08-24,2024-06-30,8241360.68
2024-10-26,2024-09-30,9953815.51
2025-04-26,2024-12-31,8771954.56
2025-04-26,2025-03-31,2377927.78
2025-08-26,2025-06-30,7313189.17
2025-10-28,2025-09-30,6645553.86
2026-03-21,2025-12-31,10193976.79
