date,period,value
2021-11-03,2021-06-30,2625000.0
2021-11-03,2021-09-30,7913154.77
2022-04-21,2021-12-31,7914895.09
2022-04-21,2022-03-31,7914895.09
2022-08-25,2022-06-30,7913156.25
2022-10-27,2022-09-30,7913156.25
2023-03-22,2022-12-31,16809358.57
2023-04-26,2023-03-31,17287321.37
2023-08-26,2023-06-30,17183519.54
2023-10-28,2023-09-30,17234456.66
2024-04-27,2023-12-31,21428194.61
2024-04-27,2024-03-31,22191071.1
2024-08-24,2024-06-30,22384579.14
2024-10-26,2024-09-30,22000171.22
2025-04-26,2024-12-31,24713923.38
2025-04-26,2025-03-31,24691809.44
2025-08-26,2025-06-30,28864776.32
2025-10-28,2025-09-30,32994445.97
2026-03-21,2025-12-31,31920304.76
