date,period,value
2020-12-25,2020-06-30,840506045.3
2021-05-27,2020-12-31,1282663743.03
2021-11-03,2021-06-30,1301712408.73
2021-11-03,2021-09-30,1286162887.85
2022-04-21,2021-12-31,1920444529.37
2022-04-21,2022-03-31,1809674066.9
2022-08-25,2022-06-30,1823912424.09
2022-10-27,2022-09-30,1767730059.15
2023-03-22,2022-12-31,1703549721.15
2023-04-26,2023-03-31,1689793271.83
2023-08-26,2023-06-30,1696208654.68
2023-10-28,2023-09-30,2054076416.22
2024-04-27,2023-12-31,1957747261.5
2024-04-27,2024-03-31,1819842320.45
2024-08-24,2024-06-30,1952815413.36
2024-10-26,2024-09-30,2068346980.0
2025-04-26,2024-12-31,1811482685.25
2025-04-26,2025-03-31,1804975147.93
2025-08-26,2025-06-30,1909377926.35
2025-10-28,2025-09-30,2017022996.71
2026-03-21,2025-12-31,2029632469.74
