date,period,value
2020-12-25,2020-06-30,78273486.41
2021-05-27,2020-12-31,170248221.3
2021-11-03,2020-09-30,109712001.73
2021-11-03,2021-06-30,104347187.03
2021-11-03,2021-09-30,198578320.67
2022-04-21,2021-03-31,59251163.92
2022-04-21,2021-12-31,231208749.04
2022-04-21,2022-03-31,59277411.35
2022-08-25,2022-06-30,148438416.73
2022-10-27,2022-09-30,273115449.41
2023-03-22,2022-12-31,354040979.16
2023-04-26,2023-03-31,20183666.53
2023-08-26,2023-06-30,115042722.66
2023-10-28,2023-09-30,201174265.0
2024-04-27,2023-12-31,271019043.12
2024-04-27,2024-03-31,50036898.24
2024-08-24,2024-06-30,112960955.09
2024-10-26,2024-09-30,151078447.69
2025-04-26,2024-12-31,195520362.63
2025-04-26,2025-03-31,54162592.76
2025-08-26,2025-06-30,65989850.92
2025-10-28,2025-09-30,140963868.69
2026-03-21,2025-12-31,131596513.88
