date,period,value
2020-12-25,2020-06-30,596906792.09
2021-05-27,2020-12-31,1859795596.14
2021-11-03,2020-09-30,1190471210.75
2021-11-03,2021-06-30,1105137115.26
2021-11-03,2021-09-30,1737236064.5
2022-04-21,2021-03-31,557222585.15
2022-04-21,2021-12-31,2365564754.68
2022-04-21,2022-03-31,713255232.15
2022-08-25,2022-06-30,1350525149.62
2022-10-27,2022-09-30,2179723930.63
2023-03-22,2022-12-31,2967670532.38
2023-04-26,2023-03-31,540918639.59
2023-08-26,2023-06-30,1037664445.57
2023-10-28,2023-09-30,1594380747.05
2024-04-27,2023-12-31,2451813838.04
2024-04-27,2024-03-31,748593889.3
2024-08-24,2024-06-30,1299046469.43
2024-10-26,2024-09-30,1961819617.83
2025-04-26,2024-12-31,2850055802.36
2025-04-26,2025-03-31,820101458.98
2025-08-26,2025-06-30,1314422532.43
2025-10-28,2025-09-30,2130256601.1
2026-03-21,2025-12-31,2952672522.16
