date,period,value
2020-12-25,2020-06-30,826556.89
2021-05-27,2020-12-31,-2641267.43
2021-11-03,2021-06-30,-2562448.17
2021-11-03,2021-09-30,-2348121.19
2022-04-21,2021-12-31,-5344227.12
2022-04-21,2022-03-31,-4260808.38
2022-08-25,2022-06-30,-7078157.45
2022-10-27,2022-09-30,-6755408.51
2023-03-22,2022-12-31,-34821.88
2023-04-26,2023-03-31,-5309898.66
2023-08-26,2023-06-30,6819841.13
2023-10-28,2023-09-30,2871546.21
2024-04-27,2023-12-31,4949553.73
2024-04-27,2024-03-31,6641797.61
2024-08-24,2024-06-30,11921795.81
2024-10-26,2024-09-30,13655781.59
2025-04-26,2024-12-31,24620425.93
2025-04-26,2025-03-31,21874578.99
2025-08-26,2025-06-30,12690210.35
2025-10-28,2025-09-30,48384704.27
2026-03-21,2025-12-31,52993585.56
