date,period,value
2020-12-25,2020-06-30,624561849.99
2021-05-27,2020-12-31,732326420.61
2021-11-03,2021-06-30,842241034.55
2021-11-03,2021-09-30,937483091.66
2022-04-21,2021-12-31,1305956519.41
2022-04-21,2022-03-31,1365233930.76
2022-08-25,2022-06-30,1293978420.34
2022-10-27,2022-09-30,1419732708.84
2023-03-22,2022-12-31,1500674754.38
2023-04-26,2023-03-31,1518408420.91
2023-08-26,2023-06-30,1452867477.04
2023-10-28,2023-09-30,1559389136.05
2024-04-27,2023-12-31,1628044558.58
2024-04-27,2024-03-31,1648357325.89
2024-08-24,2024-06-30,1540770675.84
2024-10-26,2024-09-30,1578917490.44
2025-04-26,2024-12-31,1616359405.38
2025-04-26,2025-03-31,1670337399.09
2025-08-26,2025-06-30,1553365098.76
2025-10-28,2025-09-30,1629168566.35
2026-03-21,2025-12-31,1625301640.23
