date,period,value
2020-12-25,2020-06-30,62339.85
2021-05-27,2020-12-31,1367239.83
2021-11-03,2020-09-30,74996.69
2021-11-03,2021-06-30,237771.52
2021-11-03,2021-09-30,531000.25
2022-04-21,2021-03-31,47028.1
2022-04-21,2021-12-31,2248788.36
2022-04-21,2022-03-31,2617.19
2022-08-25,2022-06-30,103656.63
2022-10-27,2022-09-30,432256.54
2023-03-22,2022-12-31,752499.04
2023-04-26,2023-03-31,1487.85
2023-08-26,2023-06-30,9404.32
2023-10-28,2023-09-30,624995.07
2024-04-27,2023-12-31,348690.15
2024-04-27,2024-03-31,7880.73
2024-08-24,2024-06-30,55444.25
2024-10-26,2024-09-30,159663.84
2025-04-26,2024-12-31,407596.08
2025-04-26,2025-03-31,1000.0
2025-08-26,2025-06-30,1000.0
2025-10-28,2025-09-30,2697.19
2026-03-21,2025-12-31,14320.41
