date,period,value
2020-12-25,2020-06-30,24668.96
2021-05-27,2020-12-31,888046.72
2021-11-03,2020-09-30,259311.15
2021-11-03,2021-06-30,655407.68
2021-11-03,2021-09-30,1057868.05
2022-04-21,2021-03-31,364831.54
2022-04-21,2021-12-31,2212743.76
2022-04-21,2022-03-31,-27462.44
2022-08-25,2022-06-30,612968.83
2022-10-27,2022-09-30,865612.88
2023-03-22,2022-12-31,1735791.89
2023-04-26,2023-03-31,138022.34
2023-08-26,2023-06-30,521668.94
2023-10-28,2023-09-30,3421277.76
2024-04-27,2023-12-31,4844199.16
2024-04-27,2024-03-31,-944075.82
2024-08-24,2024-06-30,-1296795.68
2024-10-26,2024-09-30,-2551756.14
2025-04-26,2024-12-31,-5430654.32
2025-04-26,2025-03-31,3033807.84
2025-08-26,2025-06-30,2502471.16
2025-10-28,2025-09-30,79343.59
2026-03-21,2025-12-31,-3865273.35
