date,period,value
2020-12-25,2020-06-30,55537874.68
2021-05-27,2020-12-31,218776229.71
2021-11-03,2020-09-30,222350106.88
2021-11-03,2021-06-30,-92646409.12
2021-11-03,2021-09-30,-223718197.43
2022-04-21,2021-03-31,-57014412.2
2022-04-21,2021-12-31,101267358.62
2022-04-21,2022-03-31,61558181.51
2022-08-25,2022-06-30,25706310.56
2022-10-27,2022-09-30,70177060.58
2023-03-22,2022-12-31,198740100.35
2023-04-26,2023-03-31,111896756.34
2023-08-26,2023-06-30,104464503.28
2023-10-28,2023-09-30,45486771.24
2024-04-27,2023-12-31,93004026.59
2024-04-27,2024-03-31,50597285.8
2024-08-24,2024-06-30,-6259606.48
2024-10-26,2024-09-30,-301480580.16
2025-04-26,2024-12-31,-99897281.32
2025-04-26,2025-03-31,81265474.13
2025-08-26,2025-06-30,-144682729.15
2025-10-28,2025-09-30,-97527030.79
2026-03-21,2025-12-31,-110475669.14
