date,period,value
2020-12-25,2020-06-30,0.0
2021-05-27,2020-12-31,14934.79
2021-11-03,2021-06-30,58354.38
2021-11-03,2021-09-30,88280.03
2022-04-21,2021-12-31,202526.08
2022-04-21,2022-03-31,397650.74
2022-08-25,2022-06-30,8877.62
2022-10-27,2022-09-30,44330.47
2023-03-22,2022-12-31,41954.41
2023-04-26,2023-03-31,110810.49
2023-08-26,2023-06-30,271959.53
2023-10-28,2023-09-30,226052.23
2024-04-27,2023-12-31,237882.59
2024-04-27,2024-03-31,232558.25
2024-08-24,2024-06-30,125554.66
2024-10-26,2024-09-30,341786.43
2025-04-26,2024-12-31,3629230.42
2025-04-26,2025-03-31,3620105.31
2025-08-26,2025-06-30,260880.38
2025-10-28,2025-09-30,555673.27
2026-03-21,2025-12-31,383207.78
