date,period,value
2020-12-25,2020-06-30,1352306813.31
2021-05-27,2020-12-31,1836846392.04
2021-11-03,2021-06-30,1922802967.39
2021-11-03,2021-09-30,1912812235.55
2022-04-21,2021-12-31,2442238879.4
2022-04-21,2022-03-31,2323777807.34
2022-08-25,2022-06-30,2346636860.2
2022-10-27,2022-09-30,2301791326.97
2023-03-22,2022-12-31,2310419111.04
2023-04-26,2023-03-31,2294352616.94
2023-08-26,2023-06-30,2315612830.59
2023-10-28,2023-09-30,2703137176.52
2024-04-27,2023-12-31,2692600103.32
2024-04-27,2024-03-31,2603232303.03
2024-08-24,2024-06-30,2794463724.15
2024-10-26,2024-09-30,2961594590.38
2025-04-26,2024-12-31,2905324835.86
2025-04-26,2025-03-31,2941949215.02
2025-08-26,2025-06-30,3038334519.84
2025-10-28,2025-09-30,3204637526.57
2026-03-21,2025-12-31,3220919106.47
