date,period,value
2020-12-25,2020-06-30,41655957.18
2021-05-27,2020-12-31,41528800.98
2021-11-03,2021-06-30,44148058.1
2021-11-03,2021-09-30,39610003.53
2022-04-21,2021-12-31,40148530.72
2022-04-21,2022-03-31,12968183.51
2022-08-25,2022-06-30,17465630.14
2022-10-27,2022-09-30,17523151.52
2023-03-22,2022-12-31,25904668.81
2023-04-26,2023-03-31,26025110.09
2023-08-26,2023-06-30,25603353.58
2023-10-28,2023-09-30,25400144.17
2024-04-27,2023-12-31,32661891.19
2024-04-27,2024-03-31,33082419.37
2024-08-24,2024-06-30,32791756.36
2024-10-26,2024-09-30,32095086.74
2025-04-26,2024-12-31,34120529.18
2025-04-26,2025-03-31,34055803.84
2025-08-26,2025-06-30,102471572.98
2025-10-28,2025-09-30,56251215.71
2026-03-21,2025-12-31,53885206.81
