date,period,value
2020-12-25,2020-06-30,6805046.18
2021-05-27,2020-12-31,14016843.94
2021-11-03,2020-09-30,10598365.81
2021-11-03,2021-06-30,8469459.12
2021-11-03,2021-09-30,14674263.03
2022-04-21,2021-03-31,4066766.2
2022-04-21,2021-12-31,12641844.95
2022-04-21,2022-03-31,3245987.81
2022-08-25,2022-06-30,5936224.57
2022-10-27,2022-09-30,9215915.31
2023-03-22,2022-12-31,12891528.92
2023-04-26,2023-03-31,2213609.21
2023-08-26,2023-06-30,4554026.37
2023-10-28,2023-09-30,9314614.2
2024-04-27,2023-12-31,14802233.22
2024-04-27,2024-03-31,3351231.75
2024-08-24,2024-06-30,7189792.9
2024-10-26,2024-09-30,11641156.56
2025-04-26,2024-12-31,16636847.32
2025-04-26,2025-03-31,3467455.17
2025-08-26,2025-06-30,7852078.53
2025-10-28,2025-09-30,12822387.61
2026-03-21,2025-12-31,20309681.11
