date,period,value
2020-04-29,2020-03-31,17266086.53
2020-08-28,2020-06-30,16920514.02
2020-10-29,2020-09-30,16693759.58
2021-04-24,2020-12-31,18631417.07
2021-04-30,2021-03-31,42037701.81
2021-08-28,2021-06-30,773850604.26
2021-10-30,2021-09-30,770798063.16
2022-04-30,2021-12-31,764556694.56
2022-04-30,2022-03-31,762633625.77
2022-08-27,2022-06-30,757965647.69
2022-10-29,2022-09-30,753418203.59
2023-04-29,2022-12-31,748630456.71
2023-04-29,2023-03-31,744300922.44
2023-08-26,2023-06-30,739868243.27
2023-10-31,2023-09-30,735270665.35
2024-04-27,2023-12-31,719584554.09
2024-04-27,2024-03-31,714974028.56
2024-08-24,2024-06-30,709738134.82
2024-10-26,2024-09-30,705003763.3
2025-04-26,2024-12-31,699162245.19
2025-04-26,2025-03-31,694683381.32
2025-08-23,2025-06-30,690215398.29
2025-10-31,2025-09-30,688488832.43
2026-04-01,2025-12-31,394152331.03
