date,period,value
2020-04-29,2020-03-31,38838312.85
2020-08-28,2020-06-30,66937781.3
2020-10-29,2020-09-30,97012722.77
2021-04-24,2020-12-31,131109460.69
2021-04-30,2021-03-31,49318832.32
2021-08-28,2021-06-30,92372922.13
2021-10-30,2021-09-30,142228872.98
2022-04-30,2021-12-31,192304763.27
2022-04-30,2022-03-31,60157504.04
2022-08-27,2022-06-30,111058679.8
2022-10-29,2022-09-30,159587738.9
2023-04-29,2022-12-31,208839730.63
2023-04-29,2023-03-31,52711008.7
2023-08-26,2023-06-30,101760977.06
2023-10-31,2023-09-30,152225155.85
2024-04-27,2023-12-31,208981033.09
2024-04-27,2024-03-31,61822765.28
2024-08-24,2024-06-30,114006080.8
2024-10-26,2024-09-30,168194274.53
2025-04-26,2024-12-31,233357322.12
2025-04-26,2025-03-31,69571611.7
2025-08-23,2025-06-30,131348731.75
2025-10-31,2025-09-30,195852784.32
2026-04-01,2025-12-31,266436208.27
