date,period,value
2020-04-29,2020-03-31,236885.49
2020-08-28,2020-06-30,260754.26
2020-10-29,2020-09-30,11364.42
2021-04-24,2020-12-31,-223593.53
2021-04-30,2021-03-31,48088.91
2021-08-28,2021-06-30,73324.96
2021-10-30,2021-09-30,31123.49
2022-04-30,2021-12-31,-1009141.83
2022-04-30,2022-03-31,-209081.51
2022-08-27,2022-06-30,-130135.86
2022-10-29,2022-09-30,-2770.6
2023-04-29,2022-12-31,-214341.71
2023-04-29,2023-03-31,-14458.1
2023-08-26,2023-06-30,55633.09
2023-10-31,2023-09-30,12369.51
2024-04-27,2023-12-31,-94689.76
2024-04-27,2024-03-31,-22637.97
2024-08-24,2024-06-30,-12121.29
2024-10-26,2024-09-30,-53319.78
2025-04-26,2024-12-31,-124364.71
2025-04-26,2025-03-31,-59597.35
2025-08-23,2025-06-30,-112116.33
2025-10-31,2025-09-30,-73087.1
2026-04-01,2025-12-31,-22246.12
