date,period,value
2020-04-29,2020-03-31,1437916453.44
2020-08-28,2020-06-30,1430810609.51
2020-10-29,2020-09-30,1500646316.88
2021-04-24,2020-12-31,1622246580.3
2021-04-30,2021-03-31,1722190392.31
2021-08-28,2021-06-30,1670574549.68
2021-10-30,2021-09-30,1623125615.1
2022-04-30,2021-12-31,1729188250.94
2022-04-30,2022-03-31,1794664336.23
2022-08-27,2022-06-30,1769982330.61
2022-10-29,2022-09-30,1772918165.64
2023-04-29,2022-12-31,1827181623.62
2023-04-29,2023-03-31,1905869534.54
2023-08-26,2023-06-30,1857615951.73
2023-10-31,2023-09-30,1900759706.3
2024-04-27,2023-12-31,1986349499.53
2024-04-27,2024-03-31,2096978280.96
2024-08-24,2024-06-30,1954366586.31
2024-10-26,2024-09-30,2016632761.2
2025-04-26,2024-12-31,2019208207.26
2025-04-26,2025-03-31,2154253296.59
2025-08-23,2025-06-30,2004448493.69
2025-10-31,2025-09-30,1962350461.48
2026-04-01,2025-12-31,1965697348.25
