date,period,value
2020-04-29,2020-03-31,236885.49
2020-08-28,2020-06-30,260754.26
2020-10-29,2020-09-30,11364.42
2021-04-24,2020-12-31,64897.06
2021-04-30,2021-03-31,48088.91
2021-08-28,2021-06-30,73324.96
2021-10-30,2021-09-30,31123.49
2022-04-30,2021-12-31,-17384.17
2022-04-30,2022-03-31,-51018.6
2022-08-27,2022-06-30,-123936.36
2022-10-29,2022-09-30,-138288.03
2023-04-29,2022-12-31,-31466.19
2023-04-29,2023-03-31,-38500.18
2023-08-26,2023-06-30,-134596.51
2023-10-31,2023-09-30,-196143.68
2024-04-27,2023-12-31,7951.23
2024-04-27,2024-03-31,-148815.21
2024-08-24,2024-06-30,-238288.08
2024-10-26,2024-09-30,-35217.93
2025-04-26,2024-12-31,-48386.26
2025-04-26,2025-03-31,20332.55
2025-08-23,2025-06-30,124244.98
2025-10-31,2025-09-30,25235.78
2026-04-01,2025-12-31,-6647.49
