date,period,value
2020-10-29,2020-09-30,36476691.0
2021-04-24,2020-12-31,49888263.45
2021-04-30,2021-03-31,129889290.23
2021-08-28,2021-06-30,49919439.23
2021-10-30,2021-09-30,49919439.23
2022-04-30,2021-12-31,75122795.41
2022-04-30,2022-03-31,75124670.74
2022-08-27,2022-06-30,75121995.6
2022-10-29,2022-09-30,75122819.75
2023-04-29,2022-12-31,73873334.09
2023-04-29,2023-03-31,73874503.65
2023-08-26,2023-06-30,68325083.92
2023-10-31,2023-09-30,67578922.34
2024-04-27,2023-12-31,63605503.57
2024-04-27,2024-03-31,63606564.63
2024-08-24,2024-06-30,60501330.16
2024-10-26,2024-09-30,60500550.56
2025-04-26,2024-12-31,165655582.9
2025-04-26,2025-03-31,180655821.89
2025-08-23,2025-06-30,180465729.74
2025-10-31,2025-09-30,226223585.42
2026-04-01,2025-12-31,240674838.88
