date,period,value
2020-08-28,2020-06-30,57200000.0
2020-10-29,2020-09-30,97277924.0
2021-04-24,2020-12-31,106701853.12
2021-04-30,2021-03-31,111170909.9
2021-08-28,2021-06-30,57798143.56
2021-10-30,2021-09-30,19909953.33
2023-04-29,2022-12-31,100000000.0
2023-04-29,2023-03-31,200072222.22
2023-08-26,2023-06-30,200065000.0
2023-10-31,2023-09-30,100065000.0
2024-04-27,2023-12-31,100072222.22
2024-04-27,2024-03-31,150104166.67
2024-08-24,2024-06-30,248323750.0
2024-10-26,2024-09-30,248783750.0
2025-04-26,2024-12-31,790104166.67
2025-04-26,2025-03-31,510000000.0
2025-08-23,2025-06-30,547990000.0
2025-10-31,2025-09-30,572990000.0
2026-04-01,2025-12-31,395000000.0
