date,period,value
2022-04-30,2021-12-31,4791176.24
2022-04-30,2022-03-31,7413131.08
2022-08-27,2022-06-30,9006627.12
2022-10-29,2022-09-30,7196858.72
2023-04-29,2022-12-31,10758982.12
2023-04-29,2023-03-31,157000079.23
2023-08-26,2023-06-30,156550128.31
2023-10-31,2023-09-30,156333785.39
2024-04-27,2023-12-31,152156347.8
2024-04-27,2024-03-31,2708050.75
2024-08-24,2024-06-30,2322812.98
2024-10-26,2024-09-30,2124498.5
2025-04-26,2024-12-31,2362855.76
2025-04-26,2025-03-31,996327.69
2025-08-23,2025-06-30,788427.69
2025-10-31,2025-09-30,1059788.03
2026-04-01,2025-12-31,828228.07
