date,period,value
2020-04-29,2020-03-31,4948899.29
2020-08-28,2020-06-30,2599253.13
2020-10-29,2020-09-30,1664701.26
2021-04-24,2020-12-31,21249017.29
2021-04-30,2021-03-31,21041823.81
2021-08-28,2021-06-30,17834630.43
2021-10-30,2021-09-30,15910455.86
2022-04-30,2021-12-31,9982507.83
2022-04-30,2022-03-31,6604559.72
2022-08-27,2022-06-30,3226611.63
2023-04-29,2022-12-31,2582890.3
2023-04-29,2023-03-31,2332933.17
2023-08-26,2023-06-30,2440996.64
2023-10-31,2023-09-30,2039903.17
2024-04-27,2023-12-31,3174568.51
2024-04-27,2024-03-31,2679458.31
2024-08-24,2024-06-30,2457933.34
2024-10-26,2024-09-30,1962823.13
2025-04-26,2024-12-31,1741298.16
2025-04-26,2025-03-31,16615742.17
2025-08-23,2025-06-30,12310027.51
2025-10-31,2025-09-30,7982034.64
2026-04-01,2025-12-31,21233632.89
