date,period,value
2020-04-29,2020-03-31,149170889.22
2020-08-28,2020-06-30,325876112.08
2020-10-29,2020-09-30,413853672.13
2021-04-24,2020-12-31,572524999.08
2021-04-30,2021-03-31,115908412.06
2021-08-28,2021-06-30,211098249.9
2021-10-30,2021-09-30,158932744.78
2022-04-30,2021-12-31,298991358.32
2022-04-30,2022-03-31,79251500.44
2022-08-27,2022-06-30,137734007.49
2022-10-29,2022-09-30,147875634.58
2023-04-29,2022-12-31,207336723.15
2023-04-29,2023-03-31,96639099.37
2023-08-26,2023-06-30,163642582.36
2023-10-31,2023-09-30,191184037.1
2024-04-27,2023-12-31,319336597.88
2024-04-27,2024-03-31,129676458.59
2024-08-24,2024-06-30,224648234.48
2024-10-26,2024-09-30,282138847.2
2025-04-26,2024-12-31,380936810.22
2025-04-26,2025-03-31,165983550.75
2025-08-23,2025-06-30,241044718.47
2025-10-31,2025-09-30,299077057.09
2026-04-01,2025-12-31,296611057.33
