date,period,value
2022-12-29,2021-12-31,55014331.92
2022-12-29,2022-06-30,51126742.88
2023-08-07,2022-12-31,47089399.18
2024-01-22,2023-06-30,41696013.22
2024-01-22,2023-09-30,39054769.46
2024-04-26,2023-12-31,36383372.68
2024-04-26,2024-03-31,34785596.52
2024-08-30,2024-06-30,31635144.04
2024-10-29,2024-09-30,28725990.09
2025-03-19,2024-12-31,25136201.68
2025-04-29,2025-03-31,23113734.44
2025-08-30,2025-06-30,20289942.31
2025-10-25,2025-09-30,16946799.57
2026-03-14,2025-12-31,14184339.28
