date,period,value
2022-12-29,2020-12-31,909285521.93
2022-12-29,2021-12-31,1100952507.05
2022-12-29,2022-06-30,1253087325.14
2023-08-07,2022-12-31,1179365129.26
2024-01-22,2023-06-30,1145335182.03
2024-01-22,2023-09-30,1162779388.58
2024-04-26,2023-12-31,1009142340.47
2024-04-26,2024-03-31,2324451123.22
2024-08-30,2024-06-30,2308844944.34
2024-10-29,2024-09-30,1910086062.5
2025-03-19,2024-12-31,1853680362.84
2025-04-29,2025-03-31,1704293400.16
2025-08-30,2025-06-30,1566109635.9
2025-10-25,2025-09-30,1432137557.83
2026-03-14,2025-12-31,1361347332.39
