date,period,value
2022-12-29,2020-12-31,138869574.84
2022-12-29,2021-12-31,135277376.12
2022-12-29,2022-06-30,133336756.43
2023-08-07,2022-12-31,132341648.2
2024-01-22,2023-06-30,125332238.57
2024-01-22,2023-09-30,124128369.43
2024-04-26,2023-12-31,123022480.51
2024-04-26,2024-03-31,121929065.85
2024-08-30,2024-06-30,120588847.06
2024-10-29,2024-09-30,119802033.64
2025-03-19,2024-12-31,118873502.65
2025-04-29,2025-03-31,117860524.36
2025-08-30,2025-06-30,116731228.64
2025-10-25,2025-09-30,115748466.44
2026-03-14,2025-12-31,114551416.02
