date,period,value
2022-12-29,2020-12-31,50485448.54
2022-12-29,2021-12-31,36587100.83
2022-12-29,2022-06-30,23506641.81
2023-08-07,2022-12-31,93564532.9
2024-01-22,2022-09-30,82768864.32
2024-01-22,2023-06-30,20494023.33
2024-01-22,2023-09-30,90002829.71
2024-04-26,2023-03-31,10369539.07
2024-04-26,2023-12-31,99282138.96
2024-04-26,2024-03-31,7897909.84
2024-08-30,2024-06-30,14286062.15
2024-10-29,2024-09-30,207484561.81
2025-03-19,2024-12-31,219528221.9
2025-04-29,2025-03-31,1578425.21
2025-08-30,2025-06-30,134604540.27
2025-10-25,2025-09-30,136260430.63
2026-03-14,2025-12-31,140043887.1
