date,period,value
2022-12-29,2020-12-31,16847950.07
2022-12-29,2021-12-31,23453190.47
2022-12-29,2022-06-30,21721328.86
2023-08-07,2022-12-31,26905426.7
2024-01-22,2023-06-30,19535809.66
2024-01-22,2023-09-30,19058527.1
2024-04-26,2023-12-31,23202723.88
2024-04-26,2024-03-31,13532644.68
2024-08-30,2024-06-30,18575383.45
2024-10-29,2024-09-30,22169683.32
2025-03-19,2024-12-31,23402875.3
2025-04-29,2025-03-31,13176810.67
2025-08-30,2025-06-30,24201270.66
2025-10-25,2025-09-30,18793109.18
2026-03-14,2025-12-31,26134232.13
