date,period,value
2022-12-29,2020-12-31,730905195.17
2022-12-29,2021-12-31,610799262.9
2022-12-29,2022-06-30,538569699.0
2023-08-07,2022-12-31,460928136.0
2024-01-22,2023-06-30,401301953.0
2024-01-22,2023-09-30,234088693.0
2024-04-26,2023-12-31,145106857.0
2024-04-26,2024-03-31,145216450.0
2024-08-30,2024-06-30,183718084.0
2024-10-29,2024-09-30,52000000.0
2025-03-19,2024-12-31,22000000.0
2025-04-29,2025-03-31,100000000.0
2025-08-30,2025-06-30,187000000.0
2025-10-25,2025-09-30,287000000.0
2026-03-14,2025-12-31,485500000.0
