date,period,value
2022-12-29,2020-12-31,941417694.68
2022-12-29,2021-12-31,1328516290.09
2022-12-29,2022-06-30,746827623.96
2023-08-07,2022-12-31,1556413634.79
2024-01-22,2022-09-30,1172378348.98
2024-01-22,2023-06-30,703696913.38
2024-01-22,2023-09-30,1073376383.11
2024-04-26,2023-03-31,345935973.2
2024-04-26,2023-12-31,1348173673.18
2024-04-26,2024-03-31,249074351.22
2024-08-30,2024-06-30,542304650.44
2024-10-29,2024-09-30,844645501.99
2025-03-19,2024-12-31,1108736339.04
2025-04-29,2025-03-31,280141231.92
2025-08-30,2025-06-30,625083628.45
2025-10-25,2025-09-30,1005581699.14
2026-03-14,2025-12-31,1311341829.1
