date,period,value
2020-04-29,2020-03-31,5430647.92
2020-08-31,2020-06-30,5430647.92
2020-10-29,2020-09-30,10009843.47
2021-04-29,2020-12-31,17473282.71
2021-08-30,2021-06-30,25842632.26
2021-10-30,2021-09-30,36094326.89
2023-04-29,2022-12-31,24957361.9
2023-04-29,2023-03-31,25198096.26
2023-08-22,2023-06-30,28070356.44
2023-10-26,2023-09-30,28569841.94
2024-04-18,2023-12-31,26424294.9
2024-04-29,2024-03-31,25810018.79
2024-08-28,2024-06-30,24994088.05
2024-10-29,2024-09-30,26315023.0
2025-04-22,2024-12-31,20891435.13
2025-04-22,2025-03-31,21642346.47
2025-08-27,2025-06-30,23325165.08
2025-10-27,2025-09-30,23138339.45
