date,period,value
2020-04-29,2020-03-31,-11949561.67
2020-08-31,2020-06-30,-26671607.54
2020-10-29,2020-09-30,-31836564.86
2021-04-29,2020-12-31,-42666776.39
2021-04-29,2021-03-31,-64428813.07
2021-08-30,2021-06-30,-66569057.1
2021-10-30,2021-09-30,-67284653.69
2022-04-28,2021-12-31,-5925785.75
2022-04-28,2022-03-31,-3051591.66
2022-08-29,2022-06-30,-9993050.96
2022-10-31,2022-09-30,-21240532.42
2023-04-29,2022-12-31,-20455755.69
2023-04-29,2023-03-31,-1429534.19
2023-08-22,2023-06-30,-6828898.66
2023-10-26,2023-09-30,-7995367.68
2024-04-18,2023-12-31,-8484750.12
2024-04-29,2024-03-31,262767.98
2024-08-28,2024-06-30,1767283.76
2024-10-29,2024-09-30,-2878852.24
2025-04-22,2024-12-31,-4926226.01
2025-04-22,2025-03-31,-170260.63
2025-08-27,2025-06-30,2990298.98
2025-10-27,2025-09-30,-561745.15
