date,period,value
2020-04-29,2020-03-31,21460974.48
2020-08-31,2020-06-30,149322769.28
2020-10-29,2020-09-30,307783269.87
2021-04-29,2020-12-31,301936303.23
2021-04-29,2021-03-31,-21738069.52
2021-08-30,2021-06-30,112569330.45
2021-10-30,2021-09-30,221346972.6
2022-04-28,2021-12-31,240647727.25
2022-04-28,2022-03-31,33528789.5
2022-08-29,2022-06-30,227400500.62
2022-10-31,2022-09-30,438102503.29
2023-04-29,2022-12-31,463868841.06
2023-04-29,2023-03-31,75036509.42
2023-08-22,2023-06-30,311132266.02
2023-10-26,2023-09-30,444939122.52
2024-04-18,2023-12-31,495236918.11
2024-04-29,2024-03-31,144294544.83
2024-08-28,2024-06-30,353835437.83
2024-10-29,2024-09-30,492090681.59
2025-04-22,2024-12-31,689505230.1
2025-04-22,2025-03-31,87599381.06
2025-08-27,2025-06-30,311748657.16
2025-10-27,2025-09-30,360752617.11
