date,period,value
2021-04-29,2020-12-31,102141127.62
2021-04-29,2021-03-31,46989087.76
2021-08-30,2021-06-30,29435075.69
2021-10-30,2021-09-30,35703463.7
2022-04-28,2021-12-31,28711768.2
2022-04-28,2022-03-31,33242271.73
2022-08-29,2022-06-30,55032020.52
2022-10-31,2022-09-30,54212328.93
2023-04-29,2022-12-31,33049121.48
2023-04-29,2023-03-31,12837336.61
2023-08-22,2023-06-30,38811844.14
2023-10-26,2023-09-30,33771181.74
2024-04-18,2023-12-31,15971694.57
2024-04-29,2024-03-31,10289184.56
2024-08-28,2024-06-30,9338310.15
2024-10-29,2024-09-30,14171854.25
2025-04-22,2024-12-31,54012602.04
2025-04-22,2025-03-31,47545896.2
2025-08-27,2025-06-30,43050685.77
2025-10-27,2025-09-30,33998124.51
