date,period,value
2020-04-29,2020-03-31,-3416.2
2020-08-31,2020-06-30,117430.11
2020-10-29,2020-09-30,276593.42
2021-04-29,2020-12-31,282037.78
2021-04-29,2021-03-31,-790482.58
2021-08-30,2021-06-30,-905343.32
2021-10-30,2021-09-30,-1767739.06
2022-04-28,2021-12-31,-2395864.18
2022-04-28,2022-03-31,-539182.47
2022-08-29,2022-06-30,-859853.08
2022-10-31,2022-09-30,-1057110.56
2023-04-29,2022-12-31,341532.0
2023-04-29,2023-03-31,94661.94
2023-08-22,2023-06-30,582876.37
2023-10-26,2023-09-30,602807.5
2024-04-18,2023-12-31,406544.54
2024-04-29,2024-03-31,143673.46
2024-08-28,2024-06-30,791.83
2024-10-29,2024-09-30,226548.68
2025-04-22,2024-12-31,741170.41
2025-04-22,2025-03-31,-1928662.76
2025-08-27,2025-06-30,-4007108.48
2025-10-27,2025-09-30,-3881605.86
