date,period,value
2020-04-29,2020-03-31,15157461.67
2020-08-31,2020-06-30,4144922.15
2020-10-29,2020-09-30,2483903.81
2021-04-29,2020-12-31,3783149.79
2021-04-29,2021-03-31,3322003.21
2021-08-30,2021-06-30,3169177.32
2021-10-30,2021-09-30,2700350.19
2022-04-28,2021-12-31,4213145.39
2022-04-28,2022-03-31,5691776.89
2022-08-29,2022-06-30,8738444.85
2022-10-31,2022-09-30,9431836.23
2023-04-29,2022-12-31,29098025.46
2023-04-29,2023-03-31,38932843.31
2023-08-22,2023-06-30,37608989.28
2023-10-26,2023-09-30,35689280.39
2024-04-18,2023-12-31,32878612.46
2024-04-29,2024-03-31,28489007.63
2024-08-28,2024-06-30,21694504.27
2024-10-29,2024-09-30,18873768.74
2025-04-22,2024-12-31,35382336.05
2025-04-22,2025-03-31,29711089.38
2025-08-27,2025-06-30,25512433.6
2025-10-27,2025-09-30,28183155.0
