date,period,value
2020-04-29,2020-03-31,4811994645.87
2020-08-31,2020-06-30,5011278744.24
2020-10-29,2020-09-30,5005815809.07
2021-04-29,2020-12-31,4622837461.43
2021-04-29,2021-03-31,4592963498.46
2021-08-30,2021-06-30,5080115191.09
2021-10-30,2021-09-30,5643142723.93
2022-04-28,2021-12-31,5114303194.88
2022-04-28,2022-03-31,5234908858.07
2022-08-29,2022-06-30,6185836420.28
2022-10-31,2022-09-30,7625667791.41
2023-04-29,2022-12-31,6734502870.43
2023-04-29,2023-03-31,8011136375.01
2023-08-22,2023-06-30,8381166645.67
2023-10-26,2023-09-30,8490851041.57
2024-04-18,2023-12-31,8465106236.94
2024-04-29,2024-03-31,9321960879.99
2024-08-28,2024-06-30,9957157535.94
2024-10-29,2024-09-30,10251107368.39
2025-04-22,2024-12-31,10285044093.77
2025-04-22,2025-03-31,10426176331.98
2025-08-27,2025-06-30,11018890792.95
2025-10-27,2025-09-30,10525089577.76
