date,period,value
2020-04-29,2020-03-31,21733.1
2020-08-31,2020-06-30,8803599.76
2020-10-29,2020-09-30,9008630.06
2021-04-29,2020-12-31,9288836.34
2021-04-29,2021-03-31,71378329.94
2021-08-30,2021-06-30,78276266.74
2021-10-30,2021-09-30,79028282.94
2022-04-28,2021-12-31,82617828.54
2022-04-28,2022-03-31,412002.17
2022-08-29,2022-06-30,1232644.37
2022-10-31,2022-09-30,1314048.37
2023-04-29,2022-12-31,3980077.55
2023-04-29,2023-03-31,1177241.14
2023-08-22,2023-06-30,1243061.14
2023-10-26,2023-09-30,1243061.14
2024-04-18,2023-12-31,1999228.81
2024-08-28,2024-06-30,27728.0
2024-10-29,2024-09-30,27728.0
2025-04-22,2024-12-31,20473633.92
2025-04-22,2025-03-31,3982.3
2025-08-27,2025-06-30,6482.3
2025-10-27,2025-09-30,288985.75
