date,period,value
2020-04-28,2020-03-31,7753718.97
2020-08-25,2020-06-30,4865430.6
2022-04-28,2021-12-31,1487500.0
2022-04-28,2022-03-31,1437500.0
2022-08-26,2022-06-30,52000.0
2022-10-28,2022-09-30,42000.0
2023-04-27,2022-12-31,20000.0
2023-04-27,2023-03-31,66000.0
2023-08-30,2023-06-30,76000.0
2023-10-28,2023-09-30,80000.0
2024-04-26,2023-12-31,27500.0
2024-04-26,2024-03-31,111970.0
2024-08-30,2024-06-30,6329284.22
2024-10-30,2024-09-30,6135677.28
2025-04-29,2024-12-31,3815002.23
2025-04-29,2025-03-31,5327188.8
2025-08-29,2025-06-30,6173350.63
2025-10-30,2025-09-30,5254059.93
