date,period,value
2020-04-28,2020-03-31,351662521.69
2020-08-25,2020-06-30,310921775.25
2020-10-29,2020-09-30,311542434.5
2021-04-23,2020-12-31,320431449.15
2021-04-28,2021-03-31,325115313.18
2021-08-10,2021-06-30,326712293.45
2021-10-13,2021-09-30,328880631.09
2022-04-28,2021-12-31,322952284.19
2022-04-28,2022-03-31,320869609.56
2022-08-26,2022-06-30,318661881.49
2022-10-28,2022-09-30,324602638.67
2023-04-27,2022-12-31,346550799.38
2023-04-27,2023-03-31,338298379.88
2023-08-30,2023-06-30,330671120.54
2023-10-28,2023-09-30,328247591.1
2024-04-26,2023-12-31,1020926050.17
2024-04-26,2024-03-31,1562474546.86
2024-08-30,2024-06-30,1832719496.76
2024-10-30,2024-09-30,1995657568.18
2025-04-29,2024-12-31,1866997188.81
2025-04-29,2025-03-31,2008552546.77
2025-08-29,2025-06-30,2464228258.67
2025-10-30,2025-09-30,2418127128.52
