date,period,value
2020-04-28,2020-03-31,178116.27
2020-08-25,2020-06-30,442704.94
2020-10-29,2020-09-30,677509.71
2021-04-23,2020-12-31,780607.88
2021-04-28,2021-03-31,196884.36
2021-08-10,2021-06-30,251256.77
2021-10-13,2021-09-30,309623.43
2022-04-28,2021-12-31,455582.89
2022-04-28,2022-03-31,132949.92
2022-08-26,2022-06-30,285837.84
2022-10-28,2022-09-30,321924.71
2023-04-27,2022-12-31,356884.07
2023-04-27,2023-03-31,103586.02
2023-08-30,2023-06-30,115996.84
2023-10-28,2023-09-30,158375.88
2024-04-26,2023-12-31,2035726.23
2024-04-26,2024-03-31,11282145.35
2024-08-30,2024-06-30,23175179.39
2024-10-30,2024-09-30,29270147.07
2025-04-29,2024-12-31,481728.66
2025-04-29,2025-03-31,665079.62
2025-08-29,2025-06-30,1467715.37
2025-10-30,2025-09-30,2389378.26
