date,period,value
2022-04-28,2021-12-31,439000000.0
2022-04-28,2022-03-31,90000000.0
2022-08-26,2022-06-30,180000000.0
2022-10-28,2022-09-30,270000000.0
2023-04-27,2022-12-31,360000000.0
2023-04-27,2023-03-31,95000000.0
2023-08-30,2023-06-30,175000000.0
2023-10-28,2023-09-30,230000000.0
2024-04-26,2023-12-31,315000000.0
2024-04-26,2024-03-31,257000000.0
2024-08-30,2024-06-30,971000000.0
2024-10-30,2024-09-30,1906672247.21
2025-04-29,2024-12-31,2943700000.0
2025-04-29,2025-03-31,908800000.0
2025-08-29,2025-06-30,1371800000.0
2025-10-30,2025-09-30,2153800000.0
