date,period,value
2020-04-28,2020-03-31,23661.0
2020-08-25,2020-06-30,55551.46
2020-10-29,2020-09-30,210451.46
2021-04-23,2020-12-31,414551.46
2021-04-28,2021-03-31,63990.0
2021-08-10,2021-06-30,1951490.0
2021-10-13,2021-09-30,5130320.0
2022-04-28,2021-12-31,7502402.27
2022-04-28,2022-03-31,14797.86
2022-08-26,2022-06-30,1472397.06
2022-10-28,2022-09-30,2492466.48
2023-04-27,2022-12-31,2492466.48
2023-08-30,2023-06-30,302000.0
2023-10-28,2023-09-30,302000.0
2024-04-26,2023-12-31,548583.42
2024-10-30,2024-09-30,2683018.33
2025-04-29,2024-12-31,148038.81
2025-04-29,2025-03-31,53223.33
2025-08-29,2025-06-30,116433.28
2025-10-30,2025-09-30,201423.57
