date,period,value
2020-04-29,2020-03-31,3020291.28
2020-08-31,2020-06-30,35677622.9
2020-10-31,2020-09-30,47881892.18
2021-03-29,2020-12-31,106870611.77
2021-04-30,2021-03-31,3261329.26
2021-08-30,2021-06-30,50654085.15
2021-10-30,2021-09-30,59287575.59
2022-04-30,2021-12-31,117068993.72
2022-04-30,2022-03-31,4528616.02
2022-08-29,2022-06-30,27586405.07
2022-10-31,2022-09-30,65650317.46
2023-04-29,2022-12-31,134794204.43
2023-04-29,2023-03-31,12070027.47
2023-08-30,2023-06-30,69217904.21
2023-10-30,2023-09-30,112115948.12
2024-04-27,2023-12-31,149342425.45
2024-04-27,2024-03-31,134647371.54
2024-08-29,2024-06-30,87520633.44
2024-10-30,2024-09-30,102251057.34
2025-04-29,2024-12-31,145142443.38
2025-04-29,2025-03-31,-56698544.16
2025-08-29,2025-06-30,129158819.56
2025-10-30,2025-09-30,359413185.92
