date,period,value
2020-04-29,2020-03-31,30228790.73
2020-08-31,2020-06-30,29356291.68
2020-10-31,2020-09-30,30068215.91
2021-03-29,2020-12-31,61169254.42
2021-04-30,2021-03-31,24621923.15
2021-08-30,2021-06-30,23651908.38
2021-10-30,2021-09-30,22848359.51
2022-04-30,2021-12-31,58591848.26
2022-04-30,2022-03-31,27710970.84
2022-08-29,2022-06-30,23365540.37
2022-10-31,2022-09-30,35327271.66
2023-04-29,2022-12-31,55137219.43
2023-04-29,2023-03-31,29711152.79
2023-08-30,2023-06-30,38301578.02
2023-10-30,2023-09-30,37139225.8
2024-04-27,2023-12-31,46910481.54
2024-04-27,2024-03-31,23736953.38
2024-08-29,2024-06-30,23311413.82
2024-10-30,2024-09-30,19755301.56
2025-04-29,2024-12-31,50641379.01
2025-04-29,2025-03-31,37937016.69
2025-08-29,2025-06-30,40002761.24
2025-10-30,2025-09-30,39759773.65
