date,period,value
2020-04-29,2020-03-31,1402644.85
2020-08-31,2020-06-30,1284384.7
2020-10-31,2020-09-30,1166124.55
2021-03-29,2020-12-31,1047864.4
2021-04-30,2021-03-31,929604.25
2021-08-30,2021-06-30,811344.1
2021-10-30,2021-09-30,693083.95
2022-04-30,2021-12-31,808065.14
2022-04-30,2022-03-31,686839.85
2022-08-29,2022-06-30,565614.56
2022-10-31,2022-09-30,4397608.83
2023-04-29,2022-12-31,10239459.5
2023-04-29,2023-03-31,9497324.21
2023-08-30,2023-06-30,8972269.31
2023-10-30,2023-09-30,8389233.5
2024-04-27,2023-12-31,7730927.45
2024-04-27,2024-03-31,7391428.73
2024-08-29,2024-06-30,6414315.35
2024-10-30,2024-09-30,6186913.53
2025-04-29,2024-12-31,5494588.71
2025-04-29,2025-03-31,4916016.25
2025-08-29,2025-06-30,4223691.43
2025-10-30,2025-09-30,3731353.87
