date,period,value
2020-04-29,2020-03-31,63324937.0
2020-08-31,2020-06-30,74558492.2
2020-10-31,2020-09-30,74558492.2
2021-03-29,2020-12-31,74558492.2
2021-04-30,2021-03-31,12672756.0
2021-08-30,2021-06-30,48910447.62
2021-10-30,2021-09-30,48910447.62
2022-04-30,2021-12-31,100185224.46
2022-04-30,2022-03-31,5645955.8
2022-08-29,2022-06-30,5645955.8
2022-10-31,2022-09-30,59945027.07
2023-04-29,2022-12-31,105264219.37
2023-08-30,2023-06-30,90976668.58
2023-10-30,2023-09-30,175989130.58
2024-04-27,2023-12-31,175989130.58
2025-08-29,2025-06-30,26252000.0
2025-10-30,2025-09-30,81432780.0
