date,period,value
2020-04-29,2020-03-31,197402.5
2020-08-31,2020-06-30,172997.87
2020-10-31,2020-09-30,-400889.73
2021-03-29,2020-12-31,-888074.05
2021-04-30,2021-03-31,166723.2
2021-08-30,2021-06-30,-467680.23
2021-10-30,2021-09-30,-457010.19
2022-04-30,2021-12-31,-708674.0
2022-04-30,2022-03-31,-12545.38
2022-08-29,2022-06-30,1371016.72
2022-10-31,2022-09-30,1571187.71
2023-04-29,2022-12-31,1485877.53
2023-04-29,2023-03-31,-409279.23
2023-08-30,2023-06-30,-93665.52
2023-10-30,2023-09-30,-531259.54
2024-04-27,2023-12-31,-555321.25
2024-04-27,2024-03-31,-21420.98
2024-08-29,2024-06-30,-21940.3
2024-10-30,2024-09-30,-164151.4
2025-04-29,2024-12-31,-41672.63
2025-04-29,2025-03-31,-9121.86
2025-08-29,2025-06-30,-19313.75
2025-10-30,2025-09-30,-40665.77
