date,period,value
2020-04-29,2020-03-31,1024878339.96
2020-08-31,2020-06-30,1140206525.75
2020-10-31,2020-09-30,1134862188.1
2021-03-29,2020-12-31,1063946566.04
2021-04-30,2021-03-31,1048695048.48
2021-08-30,2021-06-30,1112152841.98
2021-10-30,2021-09-30,1022367429.57
2022-04-30,2021-12-31,1012594430.0
2022-04-30,2022-03-31,1027664307.85
2022-08-29,2022-06-30,978664864.27
2022-10-31,2022-09-30,1040888713.29
2023-04-29,2022-12-31,1039217700.66
2023-04-29,2023-03-31,1088584614.28
2023-08-30,2023-06-30,1055634852.99
2023-10-30,2023-09-30,940684168.29
2024-04-27,2023-12-31,920626744.68
2024-04-27,2024-03-31,927333315.43
2024-08-29,2024-06-30,980733489.95
2024-10-30,2024-09-30,948087319.82
2025-04-29,2024-12-31,1035821758.26
2025-04-29,2025-03-31,865167400.98
2025-08-29,2025-06-30,951222011.67
2025-10-30,2025-09-30,892297041.04
