date,period,value
2020-04-29,2020-03-31,3135374812.89
2020-08-31,2020-06-30,3117336035.39
2020-10-31,2020-09-30,3128618585.12
2021-03-29,2020-12-31,3185974314.19
2021-04-30,2021-03-31,3190577260.29
2021-08-30,2021-06-30,3224685579.34
2021-10-30,2021-09-30,3236477533.4
2022-04-30,2021-12-31,3285149201.5
2022-04-30,2022-03-31,3289813224.81
2022-08-29,2022-06-30,3262665014.64
2022-10-31,2022-09-30,3302366148.05
2023-04-29,2022-12-31,3357439185.24
2023-04-29,2023-03-31,3372199978.14
2023-08-30,2023-06-30,3356910054.82
2023-10-30,2023-09-30,3402230208.87
2024-04-27,2023-12-31,3427883326.39
2024-04-27,2024-03-31,3562713325.91
2024-08-29,2024-06-30,3440202712.1
2024-10-30,2024-09-30,3456659738.2
2025-04-29,2024-12-31,3489035874.13
2025-04-29,2025-03-31,3434206804.27
2025-08-29,2025-06-30,3547159015.53
2025-10-30,2025-09-30,3780851372.96
