date,period,value
2020-04-29,2020-03-31,14309613.78
2020-08-31,2020-06-30,28921626.37
2020-10-31,2020-09-30,44613570.58
2021-03-29,2020-12-31,61019875.49
2021-04-30,2021-03-31,16660104.61
2021-08-30,2021-06-30,35027104.67
2021-10-30,2021-09-30,42789080.91
2022-04-30,2021-12-31,56539550.48
2022-04-30,2022-03-31,114121373.88
2022-08-29,2022-06-30,127987789.48
2022-10-31,2022-09-30,135667112.6
2023-04-29,2022-12-31,150069382.12
2023-04-29,2023-03-31,14971744.9
2023-08-30,2023-06-30,23930216.6
2023-10-30,2023-09-30,37813053.59
2024-04-27,2023-12-31,151335887.8
2024-04-27,2024-03-31,8266132.56
2024-08-29,2024-06-30,15495380.2
2024-10-30,2024-09-30,17865663.75
2025-04-29,2024-12-31,33085339.63
2025-04-29,2025-03-31,7541863.45
2025-08-29,2025-06-30,18248425.55
2025-10-30,2025-09-30,32961847.45
