date,period,value
2020-04-29,2020-03-31,2596904.11
2020-08-31,2020-06-30,599887232.87
2020-10-31,2020-09-30,729887232.87
2021-03-29,2020-12-31,249887232.87
2021-04-30,2021-03-31,380300833.33
2021-08-30,2021-06-30,447000000.0
2021-10-30,2021-09-30,347000000.0
2022-04-30,2021-12-31,400000000.0
2022-10-31,2022-09-30,200000000.0
2023-04-29,2022-12-31,200000000.0
2024-04-27,2023-12-31,2765866.56
2024-10-30,2024-09-30,459450.95
2025-04-29,2024-12-31,484569.9
2025-08-29,2025-06-30,100000000.0
2025-10-30,2025-09-30,100000000.0
