date,period,value
2020-04-29,2020-03-31,6393218.67
2020-08-31,2020-06-30,6961778.67
2020-10-31,2020-09-30,5891778.67
2021-03-29,2020-12-31,4962333.24
2021-04-30,2021-03-31,4962333.24
2021-08-30,2021-06-30,7808213.24
2021-10-30,2021-09-30,5036613.24
2022-04-30,2021-12-31,3871328.48
2022-04-30,2022-03-31,3871328.48
2022-08-29,2022-06-30,3855128.48
2022-10-31,2022-09-30,3855128.48
2023-04-29,2022-12-31,3016390.95
2023-04-29,2023-03-31,3016390.95
2023-08-30,2023-06-30,2547790.95
2023-10-30,2023-09-30,2547790.95
2024-04-27,2023-12-31,110874131.69
2024-04-27,2024-03-31,110898881.69
2024-08-29,2024-06-30,108291292.67
2024-10-30,2024-09-30,105859041.91
2025-04-29,2024-12-31,128776223.17
2025-04-29,2025-03-31,128776223.17
2025-08-29,2025-06-30,122717868.75
2025-10-30,2025-09-30,119823204.18
