date,period,value
2020-04-29,2020-03-31,3836436184.41
2020-08-31,2020-06-30,3876055687.09
2020-10-31,2020-09-30,3889653497.42
2021-03-29,2020-12-31,4036821064.06
2021-04-30,2021-03-31,3866589210.51
2021-08-30,2021-06-30,3936674951.4
2021-10-30,2021-09-30,3943268877.83
2022-04-30,2021-12-31,4107850328.72
2022-04-30,2022-03-31,4122512627.97
2022-08-29,2022-06-30,4144198159.93
2022-10-31,2022-09-30,4135511078.45
2023-04-29,2022-12-31,4243375932.25
2023-04-29,2023-03-31,4096970802.71
2023-08-30,2023-06-30,4205343012.29
2023-10-30,2023-09-30,4253172324.69
2024-04-27,2023-12-31,4354312127.79
2024-04-27,2024-03-31,4453714961.1
2024-08-29,2024-06-30,4407979993.29
2024-10-30,2024-09-30,4359999952.62
2025-04-29,2024-12-31,4461367652.77
2025-04-29,2025-03-31,4319467680.63
2025-08-29,2025-06-30,4594186799.32
2025-10-30,2025-09-30,4750654113.14
