date,period,value
2020-04-29,2020-03-31,3968142681.27
2020-08-29,2020-06-30,3864815536.87
2020-10-29,2020-09-30,3791899380.41
2021-03-13,2020-12-31,3802549662.75
2021-04-24,2021-03-31,3745730856.85
2021-08-28,2021-06-30,3764789994.26
2021-10-27,2021-09-30,3676117716.21
2022-03-31,2021-12-31,3665983344.64
2022-04-28,2022-03-31,3581444139.24
2022-08-27,2022-06-30,3508960228.81
2022-10-28,2022-09-30,3476612851.69
2023-03-31,2022-12-31,3417045279.63
2023-04-22,2023-03-31,3311033520.17
2023-08-30,2023-06-30,3249317559.86
2023-10-27,2023-09-30,3214120546.39
2024-03-30,2023-12-31,3053708331.14
2024-04-25,2024-03-31,2974241941.33
2024-08-30,2024-06-30,2897179833.18
2024-10-19,2024-09-30,2817408911.26
2025-04-24,2024-12-31,2879802268.51
2025-04-24,2025-03-31,2741206101.12
2025-08-30,2025-06-30,2685060355.5
2025-10-30,2025-09-30,2620040314.42
