date,period,value
2022-03-31,2021-12-31,18357200.0
2022-04-28,2022-03-31,18357200.0
2022-08-27,2022-06-30,18357200.0
2022-10-28,2022-09-30,18357200.0
2023-03-31,2022-12-31,23967074.7
2023-04-22,2023-03-31,23575935.91
2023-08-30,2023-06-30,23967074.7
2023-10-27,2023-09-30,23967074.7
2024-03-30,2023-12-31,28699346.77
2024-04-25,2024-03-31,28680574.7
2024-08-30,2024-06-30,14847014.67
2024-10-19,2024-09-30,14865786.74
2025-04-24,2024-12-31,13901066.37
2025-04-24,2025-03-31,13901066.37
2025-08-30,2025-06-30,13901066.37
2025-10-30,2025-09-30,13901066.37
