date,period,value
2020-04-29,2020-03-31,409273873.02
2020-08-29,2020-06-30,413291049.39
2020-10-29,2020-09-30,425166876.6
2021-03-13,2020-12-31,434322299.35
2021-04-24,2021-03-31,447176731.61
2021-08-28,2021-06-30,439078128.2
2021-10-27,2021-09-30,457958968.73
2022-03-31,2021-12-31,451915487.03
2022-04-28,2022-03-31,459183011.07
2022-08-27,2022-06-30,458075145.05
2022-10-28,2022-09-30,459101417.03
2023-03-31,2022-12-31,454390646.08
2023-04-22,2023-03-31,457147821.97
2023-08-30,2023-06-30,457623266.06
2023-10-27,2023-09-30,451973652.7
2024-03-30,2023-12-31,443199710.69
2024-04-25,2024-03-31,448594378.56
2024-08-30,2024-06-30,449957917.56
2024-10-19,2024-09-30,449462336.93
2025-04-24,2024-12-31,432099858.01
2025-04-24,2025-03-31,428630331.84
2025-08-30,2025-06-30,434190048.98
2025-10-30,2025-09-30,422121345.07
