date,period,value
2020-04-29,2020-03-31,11114372.22
2020-08-29,2020-06-30,21498679.56
2020-10-29,2020-09-30,38535230.49
2021-03-13,2020-12-31,66923822.52
2021-04-24,2021-03-31,11055012.74
2021-08-28,2021-06-30,23748498.01
2021-10-27,2021-09-30,35016469.55
2022-03-31,2021-12-31,69627714.53
2022-04-28,2022-03-31,9766552.08
2022-08-27,2022-06-30,22489846.75
2022-10-28,2022-09-30,37400203.74
2023-03-31,2022-12-31,94223898.0
2023-04-22,2023-03-31,11204584.9
2023-08-30,2023-06-30,27987386.72
2023-10-27,2023-09-30,57070835.42
2024-03-30,2023-12-31,103140454.33
2024-04-25,2024-03-31,8261632.8
2024-08-30,2024-06-30,17559956.01
2024-10-19,2024-09-30,27658026.99
2025-04-24,2024-12-31,65020538.6
2025-04-24,2025-03-31,8459419.63
2025-08-30,2025-06-30,18981427.91
2025-10-30,2025-09-30,34845619.04
