date,period,value
2020-04-29,2020-03-31,59910000.0
2020-08-29,2020-06-30,65410000.0
2020-10-29,2020-09-30,77310000.0
2021-03-13,2020-12-31,77310000.0
2021-04-24,2021-03-31,11000000.0
2021-08-28,2021-06-30,11000000.0
2021-10-27,2021-09-30,15900000.0
2022-03-31,2021-12-31,15900000.0
2023-03-31,2022-12-31,16150000.0
2023-08-30,2023-06-30,2000000.0
2023-10-27,2023-09-30,2000000.0
2024-03-30,2023-12-31,2000000.0
2024-08-30,2024-06-30,100000.0
2024-10-19,2024-09-30,100000.0
2025-04-24,2024-12-31,100000.0
