date,period,value
2020-04-29,2020-03-31,253907909.0
2020-08-29,2020-06-30,253907909.0
2020-10-29,2020-09-30,253907909.0
2021-03-13,2020-12-31,269086348.19
2021-04-24,2021-03-31,269086348.19
2021-08-28,2021-06-30,269086348.19
2021-10-27,2021-09-30,269086348.19
2022-03-31,2021-12-31,285324299.74
2022-04-28,2022-03-31,285324299.74
2022-08-27,2022-06-30,285324299.74
2022-10-28,2022-09-30,283324299.74
2023-03-31,2022-12-31,275974417.23
2023-04-22,2023-03-31,275974417.23
2023-08-30,2023-06-30,274374417.23
2023-10-27,2023-09-30,274374417.23
2024-03-30,2023-12-31,286668475.56
2024-04-25,2024-03-31,286668475.56
2024-08-30,2024-06-30,286668475.56
2024-10-19,2024-09-30,286668475.56
2025-04-24,2024-12-31,269974785.37
2025-04-24,2025-03-31,269974785.37
2025-08-30,2025-06-30,269974785.37
2025-10-30,2025-09-30,269974785.37
